created_at,pull_requests
2022-06-26,1
2022-06-27,6
2022-06-28,10
2022-06-29,9
2022-06-30,9
2022-07-01,6
2022-07-04,5
2022-07-05,8
2022-07-06,10
2022-07-07,9
2022-07-08,7
2022-07-11,11
2022-07-12,6
2022-07-13,7
2022-07-14,10
2022-07-15,10
2022-07-17,1
2022-07-18,2
2022-07-19,6
2022-07-20,5
2022-07-21,7
2022-07-22,4
2022-07-23,1
2022-07-24,1
2022-07-25,5
2022-07-26,14
2022-07-27,8
2022-07-28,4
2022-07-29,6
2022-08-01,8
2022-08-02,6
2022-08-03,4
2022-08-04,1
2022-08-05,6
2022-08-08,3
2022-08-09,3
2022-08-10,6
2022-08-11,4
2022-08-12,12
2022-08-15,5
2022-08-16,7
2022-08-17,12
2022-08-18,13
2022-08-19,3
2022-08-20,1
2022-08-22,5
2022-08-23,8
2022-08-24,7
2022-08-25,12
2022-08-26,9
2022-08-29,4
2022-08-30,7
2022-08-31,1
2022-09-01,5
2022-09-02,6
2022-09-04,1
2022-09-05,10
2022-09-06,6
2022-09-07,6
2022-09-08,5
2022-09-09,1
2022-09-13,4
2022-09-15,5
2022-09-16,7
2022-09-17,1
2022-09-18,1
2022-09-19,10
2022-09-21,11
2022-09-22,4
2022-09-23,9
2022-09-24,1
2022-09-25,2
2022-09-26,5
2022-09-27,4
2022-09-28,8
2022-09-29,6
2022-09-30,8
2022-10-08,4
2022-10-10,12
2022-10-11,8
2022-10-12,9
2022-10-13,3
2022-10-14,4
2022-10-17,7
2022-10-18,8
2022-10-19,7
2022-10-20,7
2022-10-21,5
2022-10-23,1
2022-10-24,6
2022-10-25,4
2022-10-26,4
2022-10-27,5
2022-10-28,3
2022-10-31,7
2022-11-01,7
2022-11-02,7
2022-11-03,3
2022-11-04,12
2022-11-06,1
2022-11-07,3
2022-11-08,8
2022-11-09,5
2022-11-10,3
2022-11-11,11
2022-11-13,1
2022-11-14,2
2022-11-15,6
2022-11-16,2
2022-11-17,3
2022-11-18,2
2022-11-20,1
2022-11-21,8
2022-11-22,8
2022-11-23,6
2022-11-24,3
2022-11-25,3
2022-11-27,1
2022-11-28,9
2022-11-29,8
2022-11-30,4
2022-12-01,5
2022-12-02,3
2022-12-04,3
2022-12-05,5
2022-12-06,2
2022-12-07,3
2022-12-08,8
2022-12-09,7
2022-12-11,4
2022-12-12,2
2022-12-13,5
2022-12-14,1
2022-12-15,4
2022-12-16,5
2022-12-19,7
2022-12-20,2
2022-12-21,2
2022-12-22,6
2022-12-23,5
2022-12-25,3
2022-12-26,7
2022-12-27,6
2022-12-28,9
2022-12-29,4
2022-12-30,2
2023-01-02,3
2023-01-03,1
2023-01-04,5
2023-01-05,6
2023-01-06,6
2023-01-07,1
2023-01-09,5
2023-01-10,4
2023-01-11,2
2023-01-12,7
2023-01-16,4
2023-01-17,3
2023-01-18,2
2023-01-19,4
2023-01-20,1
2023-01-30,1
2023-01-31,5
2023-02-01,5
2023-02-02,3
2023-02-03,1
2023-02-06,3
2023-02-07,2
2023-02-08,6
2023-02-09,3
2023-02-10,2
2023-02-12,4
2023-02-14,4
2023-02-15,6
2023-02-16,5
2023-02-17,6
2023-02-21,5
2023-02-22,5
2023-02-23,6
2023-02-24,7
2023-02-27,13
2023-02-28,10
2023-03-01,4
2023-03-02,3
2023-03-03,3
2023-03-06,4
2023-03-07,6
2023-03-08,7
2023-03-09,7
2023-03-10,9
2023-03-13,6
2023-03-14,9
2023-03-15,5
2023-03-16,3
2023-03-17,1
2023-03-19,1
2023-03-20,14
2023-03-21,24
2023-03-22,5
2023-03-23,9
2023-03-24,7
2023-03-27,7
2023-03-28,5
2023-03-29,6
2023-03-30,5
2023-03-31,4
2023-04-01,1
2023-04-03,3
2023-04-04,9
2023-04-06,11
2023-04-07,2
2023-04-08,1
2023-04-10,9
2023-04-11,8
2023-04-12,12
2023-04-13,10
2023-04-14,10
2023-04-17,8
2023-04-18,6
2023-04-19,6
2023-04-20,5
2023-04-21,10
2023-04-22,2
2023-04-23,8
2023-04-24,6
2023-04-25,9
2023-04-26,10
2023-04-27,7
2023-04-28,2
2023-05-04,3
2023-05-05,7
2023-05-06,11
2023-05-07,2
2023-05-08,10
2023-05-09,5
2023-05-10,6
2023-05-11,9
2023-05-12,8
2023-05-14,1
2023-05-15,9
2023-05-16,7
2023-05-17,9
2023-05-18,6
2023-05-19,10
2023-05-20,2
2023-05-21,1
2023-05-22,7
2023-05-23,10
2023-05-24,6
2023-05-25,9
2023-05-26,2
2023-05-28,1
2023-05-29,11
2023-05-30,7
2023-05-31,11
2023-06-01,7
2023-06-02,5
2023-06-05,2
2023-06-06,3
2023-06-07,6
2023-06-08,13
2023-06-09,4
2023-06-12,9
2023-06-13,6
2023-06-14,7
2023-06-15,14
2023-06-16,7
2023-06-18,1
2023-06-19,5
2023-06-20,6
2023-06-21,8
2023-06-25,3
2023-06-26,8
2023-06-27,8
2023-06-28,6
2023-06-29,13
2023-06-30,5
2023-07-03,8
2023-07-04,7
2023-07-05,12
2023-07-06,13
2023-07-07,16
2023-07-08,1
