user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
mnaiman,https://api.github.com/repos/duplicati/duplicati/pulls/1901,https://api.github.com/repos/duplicati/duplicati/issues/1901,closed,2016-08-21,2016-10-22,2016-08-23,c5a943dfbb1f47fd8b51f6adfbe8b156f74fe384
mnaiman,https://api.github.com/repos/duplicati/duplicati/pulls/1896,https://api.github.com/repos/duplicati/duplicati/issues/1896,closed,2016-08-19,2016-08-21,2016-08-20,0df9fe715d48b72ebda1653036c0add2951fe796
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/1886,https://api.github.com/repos/duplicati/duplicati/issues/1886,closed,2016-08-12,2016-08-12,2016-08-12,65b6e9b345530c70a3a3bf25ae1604f297aa9a32
4m1g0,https://api.github.com/repos/duplicati/duplicati/pulls/1856,https://api.github.com/repos/duplicati/duplicati/issues/1856,closed,2016-07-15,2016-08-03,2016-08-03,d63430ed6e92557c022ad2d4955b370ba29d5397
mnaiman,https://api.github.com/repos/duplicati/duplicati/pulls/1853,https://api.github.com/repos/duplicati/duplicati/issues/1853,closed,2016-07-13,2016-07-14,2016-07-14,81ea89fba5d4b75a7fa599284a179ba43ae9d373
Vaporizer8,https://api.github.com/repos/duplicati/duplicati/pulls/1852,https://api.github.com/repos/duplicati/duplicati/issues/1852,closed,2016-07-13,2016-08-08,2016-08-08,4b42638dfb4d61f42bd5f8ae08b27f69fdfd03e5
fbarbeira,https://api.github.com/repos/duplicati/duplicati/pulls/1850,https://api.github.com/repos/duplicati/duplicati/issues/1850,closed,2016-07-13,2016-07-13,2016-07-13,8ee431b3f92e14d941051e93327977e5f5669c7e
wvc,https://api.github.com/repos/duplicati/duplicati/pulls/1835,https://api.github.com/repos/duplicati/duplicati/issues/1835,closed,2016-06-29,2021-01-03,2016-07-07,e2af6bf4211db594a43d493cc0c614d3e06f7b0c
mnaiman,https://api.github.com/repos/duplicati/duplicati/pulls/1834,https://api.github.com/repos/duplicati/duplicati/issues/1834,closed,2016-06-28,2016-06-28,,b13261842e82f15d558c5df7299065404d563d4f
mnaiman,https://api.github.com/repos/duplicati/duplicati/pulls/1829,https://api.github.com/repos/duplicati/duplicati/issues/1829,closed,2016-06-26,2016-10-22,2016-07-07,44eae89cf2fd306f6156b3a816a4cd3e3f018c4a
