created_at,pull_requests
2022-02-22,3
2022-02-23,1
2022-02-24,1
2022-02-25,1
2022-02-28,2
2022-03-01,2
2022-03-02,1
2022-03-03,1
2022-03-09,1
2022-03-12,2
2022-03-15,3
2022-03-16,1
2022-03-23,1
2022-03-24,1
2022-03-27,1
2022-03-28,1
2022-04-04,2
2022-04-07,2
2022-04-10,1
2022-04-11,1
2022-04-14,1
2022-04-18,1
2022-04-28,3
2022-05-02,1
2022-05-03,1
2022-05-04,3
2022-05-11,1
2022-05-12,1
2022-05-16,1
2022-05-18,1
2022-05-30,1
2022-05-31,1
2022-07-10,1
2022-07-23,1
2022-07-28,2
2022-07-29,2
2022-08-08,1
2022-08-10,1
2022-08-17,1
2022-09-09,1
2022-09-15,1
2022-10-17,1
2022-10-18,2
2022-10-24,2
2022-10-25,2
2022-10-26,2
2022-11-18,2
2022-11-20,1
2022-11-23,1
2022-11-24,4
2022-11-26,1
2022-11-28,1
2022-12-01,1
2022-12-06,2
2022-12-12,1
2022-12-30,1
2023-01-03,1
2023-01-06,1
2023-01-09,2
2023-01-10,1
2023-01-20,1
2023-02-01,1
2023-03-20,1
2023-03-21,3
2023-03-22,1
2023-03-23,2
2023-03-30,1
2023-04-03,1
2023-04-13,3
2023-04-27,1
2023-05-05,1
2023-05-06,1
2023-05-17,2
2023-05-22,1
2023-05-26,1
2023-05-30,1
2023-06-01,2
2023-06-02,1
2023-06-06,2
2023-06-07,2
2023-06-22,1
2023-06-26,2
2023-07-06,2
2023-07-11,1
2023-07-25,1
2023-08-01,1
2023-08-03,2
2023-08-09,1
2023-08-21,1
2023-08-27,1
2023-08-31,2
2023-09-11,1
2023-09-14,1
2023-09-22,1
2023-10-03,1
2023-10-05,2
2023-10-09,1
2023-10-11,2
2023-10-12,2
2023-10-13,1
2023-10-23,2
2023-10-24,1
2023-10-25,3
2023-10-26,2
2023-11-06,2
2023-11-07,2
2023-11-08,1
2023-11-09,2
2023-11-10,2
2023-11-12,1
2023-11-13,2
2023-11-14,2
2023-11-15,2
2023-11-16,3
