user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
robertoduessmann,https://api.github.com/repos/aws/aws-lambda-go/pulls/243,https://api.github.com/repos/aws/aws-lambda-go/issues/243,closed,2019-10-19,2019-10-23,2019-10-23,476be7db038ae82525555fdc36dcaff988a18cae
Tensho,https://api.github.com/repos/aws/aws-lambda-go/pulls/242,https://api.github.com/repos/aws/aws-lambda-go/issues/242,closed,2019-10-18,2019-10-23,2019-10-23,b5b7267d297de263cc5b61f8c37543daa9c95ffd
bmoffatt,https://api.github.com/repos/aws/aws-lambda-go/pulls/241,https://api.github.com/repos/aws/aws-lambda-go/issues/241,closed,2019-10-10,2022-04-30,2020-02-12,b03d958110de656174675d8f88049be607e57b0f
artempanko,https://api.github.com/repos/aws/aws-lambda-go/pulls/240,https://api.github.com/repos/aws/aws-lambda-go/issues/240,closed,2019-10-07,2022-05-19,2022-05-19,908421f6a40148988620b007ba52aa74372e48ab
diegobernardes,https://api.github.com/repos/aws/aws-lambda-go/pulls/239,https://api.github.com/repos/aws/aws-lambda-go/issues/239,closed,2019-10-07,2019-10-09,2019-10-09,319e4b3ab8047c2a516df884bcb8f579a153f7cd
diegobernardes,https://api.github.com/repos/aws/aws-lambda-go/pulls/238,https://api.github.com/repos/aws/aws-lambda-go/issues/238,closed,2019-10-07,2019-10-10,2019-10-10,81cc16364a9e3218081682bfdfaa649434c173c0
nhibberd,https://api.github.com/repos/aws/aws-lambda-go/pulls/235,https://api.github.com/repos/aws/aws-lambda-go/issues/235,closed,2019-09-17,2019-09-18,2019-09-18,1a58586f6654faed9b53a689ffd76b65dadd3cb3
whithajess,https://api.github.com/repos/aws/aws-lambda-go/pulls/234,https://api.github.com/repos/aws/aws-lambda-go/issues/234,closed,2019-09-13,2019-10-11,2019-10-11,62a881eb48f628e77d4a69258acb51ce45b875d1
Narendra-Kamath,https://api.github.com/repos/aws/aws-lambda-go/pulls/232,https://api.github.com/repos/aws/aws-lambda-go/issues/232,closed,2019-09-12,2019-09-12,2019-09-12,68877f457d2f177a28915ef3c1fcd54ccdfd4cbd
csakshaug,https://api.github.com/repos/aws/aws-lambda-go/pulls/230,https://api.github.com/repos/aws/aws-lambda-go/issues/230,closed,2019-09-06,2019-09-12,2019-09-12,02a2e049b01224f55250fc6738badc312874b250
whithajess,https://api.github.com/repos/aws/aws-lambda-go/pulls/229,https://api.github.com/repos/aws/aws-lambda-go/issues/229,closed,2019-09-03,2021-07-19,2019-09-12,e5086e5a7e53f7039034fa29008221760b04ff79
joeke80215,https://api.github.com/repos/aws/aws-lambda-go/pulls/227,https://api.github.com/repos/aws/aws-lambda-go/issues/227,closed,2019-08-29,2019-10-14,2019-10-14,e8b9e003487a29d8e5b8cc4ee6a051dc4e36124c
apzuk3,https://api.github.com/repos/aws/aws-lambda-go/pulls/226,https://api.github.com/repos/aws/aws-lambda-go/issues/226,closed,2019-08-24,2019-08-29,2019-08-29,fe4f484f034626157ca7deb2ddb418ffac99a9a6
artempanko,https://api.github.com/repos/aws/aws-lambda-go/pulls/225,https://api.github.com/repos/aws/aws-lambda-go/issues/225,closed,2019-08-19,2019-08-20,2019-08-20,cb75cfea1a8ca6428a8a994f7cd5297412bffabe
