user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
Bronek,https://api.github.com/repos/XRPLF/rippled/pulls/4812,https://api.github.com/repos/XRPLF/rippled/issues/4812,closed,2023-11-13,2023-11-16,2023-11-16,d5939727e04ab5b6d15bda351a68b48d25a0a1a0
manojsdoshi,https://api.github.com/repos/XRPLF/rippled/pulls/4810,https://api.github.com/repos/XRPLF/rippled/issues/4810,closed,2023-11-10,2023-11-27,2023-11-27,f05acbd782040228e3765769bb3d9d6b743efa39
manojsdoshi,https://api.github.com/repos/XRPLF/rippled/pulls/4809,https://api.github.com/repos/XRPLF/rippled/issues/4809,closed,2023-11-09,2023-11-10,2023-11-10,cf4e9e55781cad2e24b7bbe0ade4d0d4efe34e5d
seelabs,https://api.github.com/repos/XRPLF/rippled/pulls/4807,https://api.github.com/repos/XRPLF/rippled/issues/4807,closed,2023-11-06,2023-11-13,2023-11-13,4cb0bcb003752dd3b30da660661407407b0332bf
sublimator,https://api.github.com/repos/XRPLF/rippled/pulls/4805,https://api.github.com/repos/XRPLF/rippled/issues/4805,open,2023-11-04,2023-11-07,,db6d4f352b75eab527f11f9a2fb7c08c644c6c6a
sublimator,https://api.github.com/repos/XRPLF/rippled/pulls/4804,https://api.github.com/repos/XRPLF/rippled/issues/4804,open,2023-11-04,2024-01-20,,b133210695221c42961a450c4808dfb21eb1537a
Bronek,https://api.github.com/repos/XRPLF/rippled/pulls/4803,https://api.github.com/repos/XRPLF/rippled/issues/4803,closed,2023-11-03,2023-11-13,2023-11-13,ac27089c696e40293c4d2dd7447b52f85765618a
intelliot,https://api.github.com/repos/XRPLF/rippled/pulls/4802,https://api.github.com/repos/XRPLF/rippled/issues/4802,closed,2023-11-03,2023-11-30,,c04c31e8f9dcf20f5d1824c67159cffa082a7ae2
scottschurr,https://api.github.com/repos/XRPLF/rippled/pulls/4799,https://api.github.com/repos/XRPLF/rippled/issues/4799,closed,2023-11-03,2023-11-16,,6410ae8a9daa2fb94737680e76f6fb98bb1847f7
seelabs,https://api.github.com/repos/XRPLF/rippled/pulls/4798,https://api.github.com/repos/XRPLF/rippled/issues/4798,closed,2023-11-02,2023-11-02,2023-11-02,09e0f103f4472d57ca234d13e0db203386c1b921
dangell7,https://api.github.com/repos/XRPLF/rippled/pulls/4794,https://api.github.com/repos/XRPLF/rippled/issues/4794,open,2023-11-01,2024-02-14,,16c71a11e89547bc621eb222f91b371d4df0ea28
sublimator,https://api.github.com/repos/XRPLF/rippled/pulls/4793,https://api.github.com/repos/XRPLF/rippled/issues/4793,closed,2023-11-01,2023-11-04,,8136f4788502358772a0ef9a4fd375acc2bb6271
intelliot,https://api.github.com/repos/XRPLF/rippled/pulls/4791,https://api.github.com/repos/XRPLF/rippled/issues/4791,closed,2023-10-30,2023-11-29,2023-11-01,85342b21c859f3d1aade144d47cefaaadfb668ef
gregtatcam,https://api.github.com/repos/XRPLF/rippled/pulls/4789,https://api.github.com/repos/XRPLF/rippled/issues/4789,closed,2023-10-26,2024-02-26,2024-02-26,e718378bdbd66bfba5b0c6778a1320ca89718a28
Bronek,https://api.github.com/repos/XRPLF/rippled/pulls/4788,https://api.github.com/repos/XRPLF/rippled/issues/4788,closed,2023-10-25,2023-10-30,2023-10-30,ac02e56519e4c70bf7ec3755b34188935ff97f34
seelabs,https://api.github.com/repos/XRPLF/rippled/pulls/4786,https://api.github.com/repos/XRPLF/rippled/issues/4786,closed,2023-10-25,2024-01-11,,1f73aec4a2242fd5ca0e55b1bc368d7d6c69d770
pwang200,https://api.github.com/repos/XRPLF/rippled/pulls/4785,https://api.github.com/repos/XRPLF/rippled/issues/4785,closed,2023-10-25,2023-11-02,2023-11-02,056255e396621ccfc33ac9ae5d822dc1c2523b0f
intelliot,https://api.github.com/repos/XRPLF/rippled/pulls/4784,https://api.github.com/repos/XRPLF/rippled/issues/4784,closed,2023-10-24,2023-11-27,2023-11-27,e33a6d5c2be5bb3ddcefa351877e1cb1d93872c9
intelliot,https://api.github.com/repos/XRPLF/rippled/pulls/4782,https://api.github.com/repos/XRPLF/rippled/issues/4782,closed,2023-10-23,2023-10-24,2023-10-24,2a66bb3fc725435db5d3551e390001e9352b63a9
mvadari,https://api.github.com/repos/XRPLF/rippled/pulls/4781,https://api.github.com/repos/XRPLF/rippled/issues/4781,closed,2023-10-23,2024-03-05,2024-03-05,22b751834fefd832b6bda4a5c17e0ed2eabef260
ximinez,https://api.github.com/repos/XRPLF/rippled/pulls/4780,https://api.github.com/repos/XRPLF/rippled/issues/4780,closed,2023-10-20,2023-10-23,2023-10-23,5026cbdaf362b74b927fc6d78aa78d08d1668883
Bronek,https://api.github.com/repos/XRPLF/rippled/pulls/4775,https://api.github.com/repos/XRPLF/rippled/issues/4775,closed,2023-10-18,2023-11-10,2023-11-08,32ced493de22601b70234ba215d11e3666cc14cb
intelliot,https://api.github.com/repos/XRPLF/rippled/pulls/4773,https://api.github.com/repos/XRPLF/rippled/issues/4773,closed,2023-10-18,2023-12-06,2023-12-06,3b191a3097d66b1af59c79d60da1577163a0662c
intelliot,https://api.github.com/repos/XRPLF/rippled/pulls/4772,https://api.github.com/repos/XRPLF/rippled/issues/4772,closed,2023-10-17,2023-10-17,2023-10-17,1fc1eb9f68cb23d07a1858ed001bf5d57e304d81
ForwardSlashBack,https://api.github.com/repos/XRPLF/rippled/pulls/4770,https://api.github.com/repos/XRPLF/rippled/issues/4770,closed,2023-10-16,2023-10-16,,46152ea607abbd23deb94d14c90fea0786fadee9
ximinez,https://api.github.com/repos/XRPLF/rippled/pulls/4768,https://api.github.com/repos/XRPLF/rippled/issues/4768,closed,2023-10-16,2023-10-16,2023-10-16,1fde585003c286841e3884012bef000d1ff5f4ee
shawnxie999,https://api.github.com/repos/XRPLF/rippled/pulls/4767,https://api.github.com/repos/XRPLF/rippled/issues/4767,closed,2023-10-13,2024-02-17,2024-02-02,828bb64ebc76394cf9a3f7edd42f4588d106932f
mtrippled,https://api.github.com/repos/XRPLF/rippled/pulls/4764,https://api.github.com/repos/XRPLF/rippled/issues/4764,open,2023-10-12,2024-02-29,,1cf698629566b271aa69e7deec59b4fc28bcd06c
mtrippled,https://api.github.com/repos/XRPLF/rippled/pulls/4763,https://api.github.com/repos/XRPLF/rippled/issues/4763,open,2023-10-12,2024-02-29,,6ecbec23c2affd6d16331770fd5f54a0c0207b20
mtrippled,https://api.github.com/repos/XRPLF/rippled/pulls/4762,https://api.github.com/repos/XRPLF/rippled/issues/4762,closed,2023-10-12,2024-01-22,,6dbb3aa9aecad76bceed3b56d789a7a916c2f054
mtrippled,https://api.github.com/repos/XRPLF/rippled/pulls/4761,https://api.github.com/repos/XRPLF/rippled/issues/4761,open,2023-10-12,2024-01-25,,2d1e6a81175d7fec5d4a03a73d04f12798ae7915
mtrippled,https://api.github.com/repos/XRPLF/rippled/pulls/4760,https://api.github.com/repos/XRPLF/rippled/issues/4760,closed,2023-10-12,2024-01-10,2023-11-17,8ce85a9750568b8f41f24e65e6103cc256a4f5b0
Bronek,https://api.github.com/repos/XRPLF/rippled/pulls/4759,https://api.github.com/repos/XRPLF/rippled/issues/4759,closed,2023-10-11,2023-10-24,2023-10-24,1eac4d2c07eaac04178ff53c7288bc46c6ce7da0
intelliot,https://api.github.com/repos/XRPLF/rippled/pulls/4757,https://api.github.com/repos/XRPLF/rippled/issues/4757,closed,2023-10-10,2023-10-19,2023-10-18,be6ac7e7a17bbe26a47de8c8ef9340c31c14fb46
shichengsg002,https://api.github.com/repos/XRPLF/rippled/pulls/4756,https://api.github.com/repos/XRPLF/rippled/issues/4756,closed,2023-10-10,2023-10-19,2023-10-19,5af9dc5abd5ba4dc955a6eb96701dea390c636e8
florent-uzio,https://api.github.com/repos/XRPLF/rippled/pulls/4753,https://api.github.com/repos/XRPLF/rippled/issues/4753,closed,2023-10-06,2023-10-06,2023-10-06,ced14ec1ab9736536160f959b50b3a6560187c03
mvadari,https://api.github.com/repos/XRPLF/rippled/pulls/4751,https://api.github.com/repos/XRPLF/rippled/issues/4751,open,2023-10-05,2024-03-01,,00ce5684d00f54fcffdb9594f0fc86b183e1851d
dangell7,https://api.github.com/repos/XRPLF/rippled/pulls/4750,https://api.github.com/repos/XRPLF/rippled/issues/4750,closed,2023-10-05,2023-10-06,,51fd101ba96277f8b0413463d4ca89c6bfb4e130
ckeshava,https://api.github.com/repos/XRPLF/rippled/pulls/4747,https://api.github.com/repos/XRPLF/rippled/issues/4747,closed,2023-10-04,2024-01-16,2024-01-16,5a7af5bb7779e3fcd4a325d9b41affcdf3d6f209
ckeshava,https://api.github.com/repos/XRPLF/rippled/pulls/4746,https://api.github.com/repos/XRPLF/rippled/issues/4746,closed,2023-10-04,2023-10-11,2023-10-11,1151fba415a5949adfa1bca8bebf135355a0619c
ximinez,https://api.github.com/repos/XRPLF/rippled/pulls/4743,https://api.github.com/repos/XRPLF/rippled/issues/4743,closed,2023-10-04,2023-10-12,2023-10-12,50cc1cf0c97f6f3cbf8deb6e532804d3196fa319
ximinez,https://api.github.com/repos/XRPLF/rippled/pulls/4741,https://api.github.com/repos/XRPLF/rippled/issues/4741,closed,2023-10-03,2023-11-02,2023-10-06,053b69c63f3fbe94db9820c8021eff9fc38ac8fa
JST5000,https://api.github.com/repos/XRPLF/rippled/pulls/4740,https://api.github.com/repos/XRPLF/rippled/issues/4740,closed,2023-10-03,2023-10-12,2023-10-12,c915984340e999cf8224e7d9377eeee8acbc0f2e
florent-uzio,https://api.github.com/repos/XRPLF/rippled/pulls/4739,https://api.github.com/repos/XRPLF/rippled/issues/4739,closed,2023-10-03,2023-10-06,,315b1a050758465367f5671c8e913f385c5fd332
dangell7,https://api.github.com/repos/XRPLF/rippled/pulls/4738,https://api.github.com/repos/XRPLF/rippled/issues/4738,open,2023-10-02,2024-02-20,,6cc7081da46a8faa5b2de5693acb74fbaf49e371
dangell7,https://api.github.com/repos/XRPLF/rippled/pulls/4737,https://api.github.com/repos/XRPLF/rippled/issues/4737,closed,2023-10-02,2023-10-19,2023-10-19,8d86c5e17d14b013ad9139e79743e6674e58744a
