user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
Arnie97,https://api.github.com/repos/qax-os/excelize/pulls/975,https://api.github.com/repos/qax-os/excelize/issues/975,closed,2021-07-28,2021-07-30,2021-07-30,7ac37edfebebc9bee201fad001e2f2f8b780a9a8
threeq,https://api.github.com/repos/qax-os/excelize/pulls/968,https://api.github.com/repos/qax-os/excelize/issues/968,closed,2021-07-25,2021-08-16,2021-08-12,f6f14f507ee1adf4883cb1b12f27932a63afb286
jeroenrinzema,https://api.github.com/repos/qax-os/excelize/pulls/875,https://api.github.com/repos/qax-os/excelize/issues/875,closed,2021-07-12,2021-07-24,,3811667c52e04f3de266967b72e021ecbcdffe66
dpaks,https://api.github.com/repos/qax-os/excelize/pulls/874,https://api.github.com/repos/qax-os/excelize/issues/874,closed,2021-07-09,2021-07-10,2021-07-10,ee8098037dc71028e755ae62dfeb823c0e7b366e
vettich,https://api.github.com/repos/qax-os/excelize/pulls/868,https://api.github.com/repos/qax-os/excelize/issues/868,closed,2021-07-02,2021-07-03,2021-07-03,5ec61310dc55c9af93d66e6d225f721738416d1f
zhangzitao,https://api.github.com/repos/qax-os/excelize/pulls/863,https://api.github.com/repos/qax-os/excelize/issues/863,closed,2021-06-18,2021-06-22,2021-06-22,24967a5c25499f92b4e58b8d6f8a92a46a7acc7a
gq-tang,https://api.github.com/repos/qax-os/excelize/pulls/860,https://api.github.com/repos/qax-os/excelize/issues/860,closed,2021-06-12,2021-06-13,2021-06-13,c62ced7ca7a6cf715f62bd10981560a809c723dd
jaby,https://api.github.com/repos/qax-os/excelize/pulls/859,https://api.github.com/repos/qax-os/excelize/issues/859,closed,2021-06-08,2021-07-29,2021-06-08,bafe087a61ca85b16fc69fda280f03eb2d7551dc
jaby,https://api.github.com/repos/qax-os/excelize/pulls/857,https://api.github.com/repos/qax-os/excelize/issues/857,closed,2021-06-07,2021-07-29,2021-06-07,2c90b3f53559076af661e3aebabfad9643a77c40
Alluuu,https://api.github.com/repos/qax-os/excelize/pulls/853,https://api.github.com/repos/qax-os/excelize/issues/853,closed,2021-05-31,2021-06-04,2021-06-04,58f9287559b26ec44a9a68c4351efa88327be51d
si9ma,https://api.github.com/repos/qax-os/excelize/pulls/851,https://api.github.com/repos/qax-os/excelize/issues/851,closed,2021-05-27,2021-05-28,2021-05-28,31d88a26241c32add01deff37ccc69cfe9efd03b
qwaszx102938,https://api.github.com/repos/qax-os/excelize/pulls/847,https://api.github.com/repos/qax-os/excelize/issues/847,closed,2021-05-24,2021-05-24,2021-05-24,056dc8454edb59758f06040195d40703c8b63900
raochq,https://api.github.com/repos/qax-os/excelize/pulls/846,https://api.github.com/repos/qax-os/excelize/issues/846,closed,2021-05-19,2021-08-16,2021-08-14,b02f864eab5edb2155601b9dd640f99fbd442cb3
taketarouex,https://api.github.com/repos/qax-os/excelize/pulls/843,https://api.github.com/repos/qax-os/excelize/issues/843,closed,2021-05-18,2023-02-16,,53a262c3cecd4ffb3c56b5936f649f1dba6997d7
lfq7413,https://api.github.com/repos/qax-os/excelize/pulls/840,https://api.github.com/repos/qax-os/excelize/issues/840,closed,2021-05-14,2021-05-15,2021-05-15,c8c62c2d2a7da3f8e03ad081a9227bcb47f38c45
lfq7413,https://api.github.com/repos/qax-os/excelize/pulls/839,https://api.github.com/repos/qax-os/excelize/issues/839,closed,2021-05-13,2021-05-14,2021-05-14,37342f6d81b27adbcdc6cf6cf9ccdc68f92cdb46
nnordrum,https://api.github.com/repos/qax-os/excelize/pulls/832,https://api.github.com/repos/qax-os/excelize/issues/832,closed,2021-04-27,2021-06-17,,640f61d2e3a210f96f0a2d6d286b329fdcbc6685
JDavidVR,https://api.github.com/repos/qax-os/excelize/pulls/808,https://api.github.com/repos/qax-os/excelize/issues/808,closed,2021-03-21,2021-03-22,2021-03-22,bd83c27ffc11915d0f6ffaa904ed999364434792
jinhyuk-kim-ca,https://api.github.com/repos/qax-os/excelize/pulls/802,https://api.github.com/repos/qax-os/excelize/issues/802,closed,2021-03-12,2021-03-13,2021-03-13,b83a36a8aead4b76c2c4025283590e1afd7e500a
jrdallen97,https://api.github.com/repos/qax-os/excelize/pulls/794,https://api.github.com/repos/qax-os/excelize/issues/794,closed,2021-03-03,2021-03-03,2021-03-03,a12dfd3ce6402f22baeb6415af271d8545c74f71
yuki2006,https://api.github.com/repos/qax-os/excelize/pulls/793,https://api.github.com/repos/qax-os/excelize/issues/793,closed,2021-03-03,2021-03-04,2021-03-04,dbe88d723ef8ab3d2fbb1b94aa4c5b2486b0e679
tonny-zhang,https://api.github.com/repos/qax-os/excelize/pulls/789,https://api.github.com/repos/qax-os/excelize/issues/789,closed,2021-02-22,2021-02-23,2021-02-22,bbb8ebfa8cc648ec09094d16eddebb03240baecf
tonny-zhang,https://api.github.com/repos/qax-os/excelize/pulls/788,https://api.github.com/repos/qax-os/excelize/issues/788,closed,2021-02-20,2021-02-20,,aa0ed71c1de14e57028d4755c32c233274dc9dd3
eaglexiang,https://api.github.com/repos/qax-os/excelize/pulls/770,https://api.github.com/repos/qax-os/excelize/issues/770,closed,2021-01-28,2021-01-28,2021-01-28,219add2f0e4ae591141330648d410b60f5c0dbcf
sunray97,https://api.github.com/repos/qax-os/excelize/pulls/765,https://api.github.com/repos/qax-os/excelize/issues/765,closed,2021-01-20,2021-01-20,2021-01-20,58ecf81630e693646d4e70d5f7f33dcb8dafaeb0
NineRec,https://api.github.com/repos/qax-os/excelize/pulls/758,https://api.github.com/repos/qax-os/excelize/issues/758,closed,2021-01-05,2021-01-26,2021-01-05,22dc6ff33c24e25c0281401272c852f81c10a9f1
peng,https://api.github.com/repos/qax-os/excelize/pulls/747,https://api.github.com/repos/qax-os/excelize/issues/747,closed,2020-12-13,2020-12-14,2020-12-14,ad79505173302fdd7619288b793497052e25a148
artiz,https://api.github.com/repos/qax-os/excelize/pulls/741,https://api.github.com/repos/qax-os/excelize/issues/741,closed,2020-12-09,2020-12-12,2020-12-12,61057c58d34c78232ad0a5c1702ea9fa25a7641a
jacentsao,https://api.github.com/repos/qax-os/excelize/pulls/739,https://api.github.com/repos/qax-os/excelize/issues/739,closed,2020-12-09,2020-12-10,2020-12-10,95d8920c8e99684eb4e5068e38d3e7e5d0409d4e
dakele123,https://api.github.com/repos/qax-os/excelize/pulls/734,https://api.github.com/repos/qax-os/excelize/issues/734,closed,2020-11-20,2020-11-23,,cafd9402572ab89a3244f30938c2ad139aa33fcd
zt9,https://api.github.com/repos/qax-os/excelize/pulls/731,https://api.github.com/repos/qax-os/excelize/issues/731,closed,2020-11-16,2020-12-10,,910af1b39736707888f97276f58648cfee43cf71
EugeneAndrosovPaser,https://api.github.com/repos/qax-os/excelize/pulls/729,https://api.github.com/repos/qax-os/excelize/issues/729,closed,2020-11-14,2020-11-15,2020-11-15,2be4bfd410744201f96e79804ef644d26c47f49f
Theodoree,https://api.github.com/repos/qax-os/excelize/pulls/722,https://api.github.com/repos/qax-os/excelize/issues/722,closed,2020-10-29,2020-11-03,2020-11-03,fcca8a38389c7a7f99639dc142b9b10c827ac7ce
lbraconnier2,https://api.github.com/repos/qax-os/excelize/pulls/710,https://api.github.com/repos/qax-os/excelize/issues/710,closed,2020-09-30,2020-10-01,2020-10-01,9055a835a8c77b757e14cde22cc9daa3f9f0c66c
jinhyuk-kim-ca,https://api.github.com/repos/qax-os/excelize/pulls/708,https://api.github.com/repos/qax-os/excelize/issues/708,closed,2020-09-24,2020-09-29,2020-09-27,c49222023756d6740877f286cb7d3e7a5a0950eb
artiz,https://api.github.com/repos/qax-os/excelize/pulls/703,https://api.github.com/repos/qax-os/excelize/issues/703,closed,2020-09-10,2020-10-05,2020-10-04,f2b8798a34aab4411a50861a4cdf47203edc3a19
remoremorali,https://api.github.com/repos/qax-os/excelize/pulls/694,https://api.github.com/repos/qax-os/excelize/issues/694,closed,2020-08-19,2020-08-20,,9a81f6c845fa2d24cbc9656cc8ab12c9eb331a98
EugeneAndrosovPaser,https://api.github.com/repos/qax-os/excelize/pulls/692,https://api.github.com/repos/qax-os/excelize/issues/692,closed,2020-08-19,2020-11-14,2020-09-10,97bffe608dfefe69a64fb450ae654ca798c710db
liserjrqlxue,https://api.github.com/repos/qax-os/excelize/pulls/687,https://api.github.com/repos/qax-os/excelize/issues/687,closed,2020-08-11,2023-06-13,2020-08-14,c98fd7e5d05ee35d636304bb9864bb2943996c23
WXDYGR,https://api.github.com/repos/qax-os/excelize/pulls/681,https://api.github.com/repos/qax-os/excelize/issues/681,closed,2020-08-05,2023-02-16,2020-08-05,fcbc7e3f88fd016b62928c89623645758c1291ee
xuancanh,https://api.github.com/repos/qax-os/excelize/pulls/673,https://api.github.com/repos/qax-os/excelize/issues/673,closed,2020-07-22,2020-07-22,2020-07-22,ee35497935cac81b951d3a7b4f9dc3902c70e37c
jaby,https://api.github.com/repos/qax-os/excelize/pulls/666,https://api.github.com/repos/qax-os/excelize/issues/666,closed,2020-07-13,2020-07-14,2020-07-14,5993a07422b6ace5230f562551f014180a83515a
