user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
TomOrth,https://api.github.com/repos/finos/perspective/pulls/796,https://api.github.com/repos/finos/perspective/issues/796,closed,2019-11-06,2019-11-06,2019-11-06,5eb4e92992b0e6e9ee5bfc329fa02f8da0e57603
texodus,https://api.github.com/repos/finos/perspective/pulls/795,https://api.github.com/repos/finos/perspective/issues/795,closed,2019-11-06,2019-12-07,2019-11-06,3cc9fde504f65377d6c0971e1aedccaaf33174c1
texodus,https://api.github.com/repos/finos/perspective/pulls/794,https://api.github.com/repos/finos/perspective/issues/794,closed,2019-11-06,2020-01-03,2019-11-06,2fd3921e6bd488dc6f3a9851bf1a5120afa93d41
sc1f,https://api.github.com/repos/finos/perspective/pulls/793,https://api.github.com/repos/finos/perspective/issues/793,closed,2019-11-04,2019-11-05,2019-11-05,c19bacc5e47bb30e3ec69703719833f90f0e08fa
texodus,https://api.github.com/repos/finos/perspective/pulls/792,https://api.github.com/repos/finos/perspective/issues/792,closed,2019-11-04,2019-11-04,2019-11-04,6735bc8c0adca290b52e122820d8dcefaa9e707a
sc1f,https://api.github.com/repos/finos/perspective/pulls/791,https://api.github.com/repos/finos/perspective/issues/791,closed,2019-11-04,2020-01-03,2019-11-04,83a67a71f0a62ac7f0bbf640933c714cec039aa9
texodus,https://api.github.com/repos/finos/perspective/pulls/790,https://api.github.com/repos/finos/perspective/issues/790,closed,2019-11-04,2020-01-03,2019-11-04,56f03e05b0f0d3d1896467e1c4309f1cecf7fb14
texodus,https://api.github.com/repos/finos/perspective/pulls/788,https://api.github.com/repos/finos/perspective/issues/788,closed,2019-10-31,2019-11-04,2019-11-04,d357a40f6030c49688675aad1a4f3a14d3b08df5
texodus,https://api.github.com/repos/finos/perspective/pulls/787,https://api.github.com/repos/finos/perspective/issues/787,closed,2019-10-30,2019-10-30,,fe87e152d441a3f7e32993866676baa98d16b9e3
agitana,https://api.github.com/repos/finos/perspective/pulls/786,https://api.github.com/repos/finos/perspective/issues/786,closed,2019-10-30,2019-10-31,,a42bc8d581eff9596d71af15ffc89d2a7c660434
texodus,https://api.github.com/repos/finos/perspective/pulls/785,https://api.github.com/repos/finos/perspective/issues/785,closed,2019-10-30,2020-01-03,2019-10-30,968393b2e0bbbd3649280abb6e2162f283bed3c2
sc1f,https://api.github.com/repos/finos/perspective/pulls/784,https://api.github.com/repos/finos/perspective/issues/784,closed,2019-10-28,2020-01-03,2019-10-30,c1a6ff1b5d2fbcf3a4d3241a2d807b66c6d41ead
zemeolotu,https://api.github.com/repos/finos/perspective/pulls/783,https://api.github.com/repos/finos/perspective/issues/783,closed,2019-10-25,2019-12-14,,92ecf5de069944e953c6dee8e7c9c6a53ff8d06c
texodus,https://api.github.com/repos/finos/perspective/pulls/782,https://api.github.com/repos/finos/perspective/issues/782,closed,2019-10-24,2020-01-03,2019-10-24,f1a1e9b5dfbbc60bd8625574f552f7fe4dbb453c
texodus,https://api.github.com/repos/finos/perspective/pulls/781,https://api.github.com/repos/finos/perspective/issues/781,closed,2019-10-24,2020-01-03,2019-10-24,be3ef1f4a1c43833de8435689e550f42c1e28e1d
sc1f,https://api.github.com/repos/finos/perspective/pulls/780,https://api.github.com/repos/finos/perspective/issues/780,closed,2019-10-21,2019-10-23,2019-10-23,bfbda9c2977903672f2ecb31a89f18f87dd148c1
texodus,https://api.github.com/repos/finos/perspective/pulls/779,https://api.github.com/repos/finos/perspective/issues/779,closed,2019-10-21,2020-01-03,2019-10-24,7f02f092524010ec3dbe06a7d01a3c2a3bb68056
sc1f,https://api.github.com/repos/finos/perspective/pulls/778,https://api.github.com/repos/finos/perspective/issues/778,closed,2019-10-21,2020-01-03,2019-10-22,56b90643a430e487585c5b7176204bc45132cd31
sc1f,https://api.github.com/repos/finos/perspective/pulls/777,https://api.github.com/repos/finos/perspective/issues/777,closed,2019-10-21,2020-01-03,2019-10-21,48477cde3ae87f4b27b6c8d938e128acd6e6e8c2
sc1f,https://api.github.com/repos/finos/perspective/pulls/776,https://api.github.com/repos/finos/perspective/issues/776,closed,2019-10-21,2019-10-21,2019-10-21,5d2c093d4f21230908c2ef38f2abd4b496b24a21
ghost,https://api.github.com/repos/finos/perspective/pulls/773,https://api.github.com/repos/finos/perspective/issues/773,closed,2019-10-20,2019-10-20,2019-10-20,0894cd6a2696ff15636780f17543d614f680586d
texodus,https://api.github.com/repos/finos/perspective/pulls/772,https://api.github.com/repos/finos/perspective/issues/772,closed,2019-10-20,2020-01-03,2019-10-20,d1000665eb2adb46e5498cee20b375915f6dbaff
texodus,https://api.github.com/repos/finos/perspective/pulls/771,https://api.github.com/repos/finos/perspective/issues/771,closed,2019-10-18,2020-01-03,2019-10-18,cd203b4cc30a3da99eb28c0a5d4933d6a7197af3
texodus,https://api.github.com/repos/finos/perspective/pulls/770,https://api.github.com/repos/finos/perspective/issues/770,closed,2019-10-18,2020-01-03,2019-10-18,2f7fc5545d5641f6c843610203f52032bc2b9cdc
T1F3,https://api.github.com/repos/finos/perspective/pulls/769,https://api.github.com/repos/finos/perspective/issues/769,closed,2019-10-17,2019-10-17,,
sc1f,https://api.github.com/repos/finos/perspective/pulls/768,https://api.github.com/repos/finos/perspective/issues/768,closed,2019-10-14,2020-01-03,2019-10-20,403e71ffaf8c15c2d0adc1226db4e8b94d8fad3c
sc1f,https://api.github.com/repos/finos/perspective/pulls/767,https://api.github.com/repos/finos/perspective/issues/767,closed,2019-10-14,2019-12-14,,dc3323ac2f916acf4eb937dba7342c2794796638
sc1f,https://api.github.com/repos/finos/perspective/pulls/766,https://api.github.com/repos/finos/perspective/issues/766,closed,2019-10-14,2020-01-03,2019-10-15,952a27bd023437be1de5e2b7064011a213675121
texodus,https://api.github.com/repos/finos/perspective/pulls/765,https://api.github.com/repos/finos/perspective/issues/765,closed,2019-10-14,2019-10-20,2019-10-20,1d0458b90ecd89071281d5e82388ad6a844b32ee
